id,hour,min,sec,ms,xpos,ypos,zpos,uMousePos,vMousePos,wMousePos,uGazePos,vGazePos,wGazePos
1410,13,27,38,828,-101.5, 16.8, -88.4,0.0, 236.6, 0.0,321.6, 236.6, 0.0
1411,13,27,39,345,-101.5, 16.8, -88.4,0.0, 236.6, 0.0,321.6, 236.6, 0.0
1412,13,27,39,845,-101.5, 16.8, -88.4,0.0, 236.6, 0.0,321.6, 236.6, 0.0
1413,13,27,40,362,-101.5, 16.8, -88.4,0.0, 236.6, 0.0,321.6, 236.6, 0.0
1414,13,27,40,862,-101.5, 16.8, -88.4,0.0, 236.6, 0.0,321.6, 236.6, 0.0
1415,13,27,41,362,-101.5, 16.8, -88.4,0.0, 236.6, 0.0,321.6, 236.6, 0.0
1416,13,27,41,879,-101.5, 16.8, -88.4,0.0, 236.6, 0.0,321.6, 236.6, 0.0
1417,13,27,42,380,-101.5, 16.8, -88.4,0.0, 236.6, 0.0,321.6, 236.6, 0.0
1418,13,27,42,880,-101.5, 16.8, -88.4,0.0, 236.6, 0.0,321.6, 236.6, 0.0
1419,13,27,43,395,-101.5, 16.8, -88.4,0.0, 236.6, 0.0,321.6, 236.6, 0.0
1420,13,27,43,896,-101.5, 16.8, -88.4,0.0, 236.6, 0.0,321.6, 236.6, 0.0
1421,13,27,44,412,-101.5, 16.8, -88.4,0.0, 236.6, 0.0,321.6, 236.6, 0.0
1422,13,27,44,912,-101.5, 16.8, -88.4,0.0, 236.6, 0.0,321.6, 236.6, 0.0
1423,13,27,45,413,-101.5, 16.8, -88.4,0.0, 236.6, 0.0,321.6, 236.6, 0.0
1424,13,27,45,913,-101.5, 16.8, -88.4,0.0, 236.6, 0.0,321.6, 236.6, 0.0
1425,13,27,46,429,-101.5, 16.8, -88.4,0.0, 236.6, 0.0,321.6, 236.6, 0.0
1426,13,27,46,947,-101.5, 16.8, -88.4,0.0, 236.6, 0.0,321.6, 236.6, 0.0
1427,13,27,47,462,-101.5, 16.8, -88.4,0.0, 236.6, 0.0,321.6, 236.6, 0.0
